,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2
75,2.7613335153944263,0.4249970900806949,-2.0595208759846675,1.360301147675678,2.29168218706757,0.274836341625508,-2.6427446212013543,1.2445318592769792,-1.1622796610151973,1.4782994602999975,2.7098334323069793,0.4138019896039149,-0.06935725995001986,3.423809779023574,1.483564004400101,-0.6468358695948889,2.927684617294878,0.4746646039651334,0.32108298934265445,2.5636394380792082
76,2.770605546157267,0.4257485142565837,-2.061598532295837,1.3588844240661166,2.297711429025139,0.28427323570460933,-2.643230209646135,1.2457659260137466,-1.1643084053176136,1.4804874354542485,2.7204815739406163,0.4192844733602128,-0.06919167019705152,3.423417709449953,1.483451162439518,-0.6462509849350406,2.9319566000321124,0.4721618818174899,0.3157817882344654,2.5617200984729025
77,2.778960400212311,0.4272151967364327,-2.06336036134535,1.357216341147672,2.304365848071189,0.292736768792361,-2.643723431476786,1.2470011123402602,-1.1663127037223706,1.4826360850551958,2.7314854075429844,0.4243369396690118,-0.0692054704953978,3.4230824146477334,1.4833596176857229,-0.6456807897624681,2.935068014754015,0.47201537677462063,0.3105469983884021,2.5598598357781652
78,2.7863966573008403,0.42941041817624004,-2.0649528273670428,1.3553999596762996,2.311634485594512,0.30023155981848093,-2.644222820327658,1.2482349113522184,-1.1682899047700444,1.4847424943919445,2.742911318286756,0.4289548864948971,-0.06938299107756267,3.4227987471226187,1.4832876427004462,-0.6451237637980689,2.937021240433835,0.4742175692617937,0.305375839280502,2.558056018281646
79,2.7929705331756196,0.4322797546851597,-2.0665226570281043,1.353539295989529,2.319494634090054,0.3067751385612885,-2.644727013209043,1.2494649924536265,-1.170237526725314,1.4868039620381133,2.7547603913040546,0.4331472147329297,-0.06970718794366346,3.422561523438822,1.4832336621368412,-0.6445785255337396,2.938069716668296,0.4782287151071093,0.30026572324975526,2.556306190396459
80,2.7987878967684705,0.435709210890565,-2.0682064839273573,1.3517321495839674,2.3279129205955797,0.31239760579208314,-2.6452347430047363,1.250689191315945,-1.1721532558001049,1.4888179964346315,2.7669736649826024,0.43693575313484667,-0.07016001979055317,3.4223655655503786,1.4831962395537845,-0.6440438198355558,2.938641258385326,0.48312723032961913,0.2952142421175109,2.554608059725238
81,2.8039924584124023,0.43953765087332075,-2.0701223438364456,1.3500640279449356,2.3368464865538385,0.31714099521706246,-2.645744831677918,1.251905500574163,-1.1740349447384288,1.4907823128204343,2.779441070325576,0.44035387022251454,-0.07072281328178454,3.4222057375830532,1.4831740653555037,-0.643518506636062,2.9392252479974204,0.4878359297725808,0.2902191546729349,2.5529594850349304
82,2.8087512952899094,0.44357261847431084,-2.0723634140780742,1.3486034815980252,2.346244248344555,0.3210583426462398,-2.646256184118722,1.2531120611981712,-1.1758806116591725,1.4926948304122145,2.792013243234612,0.44344429444515254,-0.07137661209433534,3.4220769799135127,1.4831659457624427,-0.6430015506219754,2.9402517993735167,0.49138311958407255,0.28527837497644787,2.551358465085483
83,2.8132390859248346,0.447608405581281,-2.0749941287364155,1.3473990072552529,2.356048222234941,0.3242124827666645,-2.6467677825720903,1.2543071544820488,-1.1776884390597282,1.494553669740591,2.8045152700175535,0.4462563209549967,-0.07210250564996415,3.421974342027715,1.483170792726924,-0.6424920118314356,2.9419921743942097,0.4931395958667862,0.2803899614347581,2.5498031282574654
84,2.8176225055439055,0.45144497777658377,-2.0780485950335446,1.346477543950747,2.3661948968581736,0.3266746078737109,-2.6472786815893756,1.25548919459792,-1.179456772890201,1.4963571500564814,2.8167613528472595,0.44884262692348825,-0.07288193393638473,3.421893015199237,1.4831876147142067,-0.6419890370821406,2.9445039333735727,0.49296465551958574,0.2755521066028717,2.548291722926483
85,2.8220461817947355,0.454906147160993,-2.081531096850695,1.3458444843001725,2.376616635494281,0.32852263472490717,-2.647788003451735,1.256656721664869,-1.181184121614964,1.4981037867281495,2.8285693623100667,0.451255943621296,-0.07369696534188365,3.421828365554562,1.483215508276038,-0.6414918521583279,2.9476323619017486,0.491214393135169,0.2707631276702799,2.546822608535029
86,2.8266214293440726,0.4578552717589767,-2.085418393999743,1.3454850503688274,2.3872430894166836,0.32983943438749075,-2.648294934017599,1.2578083952870478,-1.1828691551855748,1.4997922885563122,2.8397742819276797,0.4535458401099798,-0.07453054496225997,3.4217759676265653,1.4832536503497784,-0.6409997546906467,2.951064869605774,0.4886122778392644,0.26602145759036827,2.5453942473151345
87,2.8314186885377257,0.46020684763022907,-2.089663494099137,1.3453668353746917,2.398002602474794,0.3307109849789395,-2.6487987189504913,1.2589429885185632,-1.1845107038564917,1.5014215549418246,2.8502396485201804,0.4557558595400988,-0.07536671138654558,3.421731638074168,1.483301291221691,-0.6405121076685586,2.9544216038064453,0.4860301287987759,0.26132563681395016,2.544005196617807
88,2.836464216472418,0.4619327024721262,-2.0942005668141137,1.3454432803808036,2.4088235860653255,0.3312245083848799,-2.649298660287176,1.260059382215995,-1.186107756782636,1.5029906728477986,2.8598662535047485,0.45792121577181216,-0.07619078052300904,3.4216914688930045,1.4833577480980615,-0.6400283335300352,2.9573570365206785,0.4842513178429029,0.2566743055896728,2.5426541018078157
89,2.841741156894215,0.46306209249570446,-2.0989506686782384,1.3456578315631074,2.4196358428952136,0.3314666496102241,-2.6497941133095644,1.261156559742486,-1.1876594603455672,1.5044989135055007,2.868597588242336,0.4600672082230163,-0.07698949558407368,3.4216518591784233,1.4834223992324787,-0.6395479087780335,2.959645794524785,0.4837814890152665,0.2520661967958765,2.5413396896848113
90,2.84719469069929,0.4636757637897188,-2.1038279384218597,1.345948503767157,2.4303718176539273,0.331521751928724,-2.6502844836870363,1.2622336019902682,-1.1891651161628851,1.5059457288209892,2.876421777454409,0.46220845097736235,-0.07775114290197202,3.4216095443395327,1.4834946785619025,-0.6390703590775507,2.9612316540252577,0.4847472296591759,0.24750012927028303,2.540060762394156
91,2.852740582520883,0.46389482173183677,-2.1087459048803505,1.3462525592856551,2.4409677530602245,0.3314702732108096,-2.6507692248588195,1.2632896826912317,-1.1906241787433334,1.50733074744713,2.883370026746698,0.4643489438185348,-0.07846563378951041,3.4215616216044022,1.4835740708080984,-0.6385952547910271,2.9622294952428208,0.48689540372457085,0.24297500160564983,2.5388161917930714
92,2.8582761271737196,0.46386589965367475,-2.113623528900626,1.346511000761921,2.451364730841642,0.33138737959354864,-2.6512478356288613,1.2643240639877458,-1.1920362527579607,1.5086537704933107,2.889511886732463,0.46648294405728324,-0.0791245531848826,3.4215055706976365,1.483660107004639,-0.638122206913496,2.9628827740461836,0.4896839229670634,0.23848978638123733,2.5376049142398895
93,2.8636922921852475,0.4637445106944506,-2.1183905910054666,1.3466725805170392,2.4615095790883323,0.3313417428587009,-2.6517198579482235,1.2653360922383778,-1.1934010899054803,1.5099147668528106,2.8949478800288126,0.46859653470546353,-0.07972117631819643,3.4214392687016777,1.4837523604130178,-0.6376508633722145,2.963490309463314,0.4924387755731958,0.2340435248015971,2.5364259257762236
94,2.8688857703989576,0.4636785555928571,-2.1229920540149023,1.3466970527031692,2.4713556300679476,0.3313945582507016,-2.6521848748624226,1.2663251940354519,-1.1947185853576292,1.5111138681352823,2.8998002253536472,0.47066973195325124,-0.08025045510213509,3.4213609983166107,1.4838504427944772,-0.6371809056585567,2.9643233601875028,0.49453900273977464,0.22963532171579193,2.53527827767384
95,2.8737697094656154,0.46379377003497474,-2.127391086929144,1.3465574445288917,2.480863315901595,0.33159879058113373,-2.65264250860339,1.2672908724135423,-1.1959887737777732,1.5122513631991235,2.9042025091229795,0.4726789371246854,-0.08070897637186676,3.4212694489907416,1.4839540010069687,-0.636712045762747,2.9655555454098055,0.4955817429240136,0.2252643409917029,2.534161072319855
96,2.878282068184084,0.46418250640768716,-2.131570536968071,1.3462411986303051,2.490000593338471,0.33199864872950996,-2.6530924188077853,1.2682327032300227,-1.1972118249131827,1.5133276922855587,2.908289192115933,0.4745995180195789,-0.08109489447223986,3.421163710684729,1.4840627138992466,-0.6362440233845712,2.967223752658764,0.49548046073551033,0.22092980122156092,2.5330734594156286
97,2.882390842344731,0.4648967527771734,-2.1355327731321867,1.3457501347330503,2.4987431930529125,0.3326292822786939,-2.653534300845328,1.269150331700673,-1.19838803876822,1.5143434407629794,2.9121857983874633,0.47640830293966546,-0.08140784100652466,3.4210432603341827,1.4841762894764652,-0.63577660339554,2.969228887627984,0.49446764661820414,0.2166309717362607,2.5320146324663777
98,2.886095769998375,0.46594578091285793,-2.1392979790138202,1.345099283995285,2.507074693233667,0.33351668907309756,-2.653967884242575,1.2700434690751257,-1.1995178403721054,1.5152993324964024,2.9160005245854874,0.478085787301405,-0.08164881481469649,3.420907941369273,1.4842944623138243,-0.635309573530127,2.9713738442756066,0.4930049687212747,0.21236716890737126,2.5309838255400994
99,2.889426523805295,0.4672983410326543,-2.142901121022344,1.3443147498292713,2.51498642155657,0.33467781888800235,-2.654392931189241,1.2709118894385731,-1.2006017741608677,1.5161962228627766,2.9198178446947987,0.47961788560237995,-0.08182005543617411,3.420757936917223,1.484416991196801,-0.6348427422856595,2.9734258263405855,0.49163464536324525,0.208137752717051,2.52998031027585
100,2.892437779762809,0.4688889100199111,-2.1463879374044956,1.3434308309293272,2.5224771937607455,0.3361208559887271,-2.6548092351156423,1.271755426627696,-1.2016404979985054,1.5170350914382076,2.923694485968936,0.48099710734168644,-0.08192490342941312,3.4205937375402358,1.4845436569683361,-0.6343759370122335,2.9751840702964025,0.49082140690071935,0.20394212357730618,2.5290033931228115
101,2.895201874601037,0.47062715925488063,-2.149810366557603,1.3424866955123151,2.529552900842685,0.33784566192515336,-2.655216619331276,1.2725739712501998,-1.2026347768672307,1.517817034387958,2.927657935708382,0.48222308995208424,-0.08196765096805407,3.4204161045369874,1.4846742605650178,-0.6339090021756617,2.97653366558914,0.4908308362453099,0.19977971938120054,2.5280524127928787
102,2.8977999947094513,0.47240954035320504,-2.1532218531402383,1.3415229156162318,2.536225960229507,0.33984435921389194,-2.6556149357158088,1.2733674677986628,-1.203585476260901,1.5185432565942603,2.931707424261009,0.48330247986523983,-0.08195338611160052,3.420226029954179,1.4848086212258416,-0.6334417977779612,2.9774713298272832,0.4916732031301309,0.1956500127697332,2.527126737910706
103,2.9003129556166134,0.474131702009829,-2.1566729405675447,1.340578157626885,2.542514649110411,0.34210203637243203,-2.656004063454944,1.2741359118506266,-1.2044935553193339,1.5192150635605255,2.935817133722481,0.48424820926746764,-0.08188783406087281,3.4200246945138066,1.4849465748585327,-0.6329741979212536,2.978097829742806,0.4931211830254561,0.19155250859915077,2.5262257648463
104,2.902812624094253,0.47570037095326045,-2.1602074896707797,1.339686285559042,2.548442340340391,0.34459755487220467,-2.6563839078147113,1.2748793473479734,-1.2053600597441299,1.5198338531334274,2.9399412178673123,0.4850782659514023,-0.08177719855948051,3.419813424663712,1.4850879725497077,-0.6325060895022022,2.978581472547373,0.49479111303240964,0.18748674159445286,2.525348915716313
105,2.905354909949675,0.477043383536251,-2.1638597706854195,1.3388740752608639,2.5540366629543065,0.3473044387887907,-2.6567543989487064,1.2755978639496746,-1.2061861145388886,1.5204011070865646,2.944020097053422,0.485814092709225,-0.08162800639849306,3.419593649908818,1.4852326792063275,-0.6320373710252477,2.9791049750135423,0.49626278562499965,0.1834522741757872,2.524495636541182
106,2.907975029652402,0.4781167632336309,-2.1676525745421564,1.3381596695450566,2.5593286103347803,0.3501918281076169,-2.657115490733717,1.27629159445293,-1.2069729166182908,1.5209183826109702,2.9479874190319504,0.48647877785720284,-0.08144695772977296,3.4193668614859685,1.4853805723169815,-0.6315679515239508,2.9798120175409126,0.4972032854284806,0.17944869444531378,2.5236653955461947
107,2.9106854482752555,0.4789081008682621,-2.1715963920849797,1.3375518341903796,2.564351619472785,0.3532254767005281,-2.6574671596299706,1.276960712278579,-1.207721727331448,1.5213873037586432,2.951777056214155,0.4870952080410296,-0.08124078460235011,3.419134573315998,1.4855315408225251,-0.6310977495806959,2.9807689651062055,0.49745872533957003,0.17547561432295086,2.522857681595442
108,2.9134765764591974,0.4794359714923727,-2.1756896244147454,1.3370500087818307,2.5691406445664735,0.3563687758823824,-2.6578094035629847,1.277605429017434,-1.2084338649452162,1.5218095528855462,2.955329541980514,0.4876843482751947,-0.08101611981457946,3.4188982860128863,1.485685484086503,-0.6306266924358798,2.981951950373499,0.4970870272785109,0.17153266782019796,2.5220720027484136
109,2.9163199748105018,0.4797456441598175,-2.179919717773677,1.336645088306992,2.573731247452738,0.35958378420006104,-2.6581422408246524,1.2782259920348886,-1.209110697132848,1.522186862140173,2.9585974293265664,0.48826379351957094,-0.0807793778316684,3.418659454562065,1.4858423109566161,-0.6301547151785024,2.9832614436836518,0.4963242382603794,0.16761950944196796,2.521307884929762
110,2.9191735370555016,0.47990182051080743,-2.1842650626788633,1.3363208233726989,2.57815872609602,0.36283224376313533,-2.6584657089917916,1.2788226821317779,-1.2097536335124728,1.5225210050428808,2.961549176880331,0.4888467035777809,-0.08053664916242503,3.4184194601080224,1.486001938909247,-0.6296817600107955,2.9845581237554093,0.4954992329779218,0.16373581270705148,2.5205648707034594
111,2.921987917045327,0.47997949362125586,-2.188697458156536,1.3360556898344713,2.5824573006158262,0.36607656310613784,-2.6587798638609006,1.2793958112600103,-1.2103641182784777,1.5228137881997346,2.9641713187078165,0.4894411922732115,-0.08029360922935096,3.418179586123958,1.4861642932697554,-0.6292077755801857,2.985707874065077,0.4949275007027229,0.15988126877848538,2.51984251814323
112,2.9247133553744282,0.4800541966052873,-2.1931849166185113,1.3358250531277907,2.586659374170859,0.3692807464236732,-2.65908477839833,1.2799457202919904,-1.210943622966969,1.5230670431926934,2.9664688409591826,0.49005019686459567,-0.08005544241049453,3.417940999080563,1.486329306501885,-0.6287327163724901,2.986621785371766,0.49481828717495474,0.15605558519570545,2.5191403997917483
113,2.9273060589337114,0.4801928971736464,-2.1976945728128996,1.3356034393051022,2.5907948834932086,0.37241124921034824,-2.6593805417054748,1.2804727768432609,-1.2114936393941802,1.5232826186856112,2.9684638542853494,0.49067180881631656,-0.07982678158706301,3.417704733592401,1.4864969175602032,-0.6282565421607857,2.987279505182594,0.49522142387756424,0.1522584847009325,2.5184581017016683
114,2.929733387799183,0.4804466131019048,-2.2021954622275177,1.3353667245153182,2.594890751047266,0.3754377410400305,-2.6596672579989433,1.2809773731481644,-1.212015672804017,1.523462372782808,2.970192800240933,0.4913000064134121,-0.079611663204071,3.417471681902428,1.4866670713000267,-0.627779217504899,2.987730102234483,0.49602574030758056,0.14848970415277452,2.5177952225520563
115,2.9319772920923346,0.48084552226101035,-2.206660951816025,1.335094068068989,2.598970447748079,0.3783337575872523,-2.659945045605949,1.281459923988624,-1.212511235257947,1.5236081656739326,2.971702548828696,0.4919256967876699,-0.07941349754774488,3.4172425874696426,1.4868397179397679,-0.6273007112969105,2.988071808553085,0.49700537668711287,0.14474899352052545,2.5171513728343173
116,2.9340356896760267,0.48139697592632685,-2.2110706399674362,1.3347694412736963,2.6030536719917645,0.38107722614065487,-2.6602140359754185,1.2819208646763973,-1.2129818392972178,1.5237218525955538,2.9730458228601697,0.4925379523039833,-0.07923505366750053,3.4170180423519945,1.4870148125710794,-0.6268209963484891,2.9884183107382314,0.4978972581155173,0.14103611495310767,2.516526174102132
